frame,red,green,uncertain,session_id,rg_outcome,trial_id,global_trial_name
48,0,0,1,186,green,3148,T3B
49,0,0,1,186,green,3148,T3B
50,0,0,1,186,green,3148,T3B
51,0,0,1,186,green,3148,T3B
52,0,0,1,186,green,3148,T3B
53,0,0,1,186,green,3148,T3B
54,0,0,1,186,green,3148,T3B
55,0,0,1,186,green,3148,T3B
56,0,0,1,186,green,3148,T3B
57,0,0,1,186,green,3148,T3B
58,0,0,1,186,green,3148,T3B
59,0,0,1,186,green,3148,T3B
60,0,0,1,186,green,3148,T3B
61,0,0,1,186,green,3148,T3B
62,0,0,1,186,green,3148,T3B
63,0,0,1,186,green,3148,T3B
64,0,0,1,186,green,3148,T3B
65,0,0,1,186,green,3148,T3B
66,0,0,1,186,green,3148,T3B
67,0,0,1,186,green,3148,T3B
68,0,0,1,186,green,3148,T3B
69,0,0,1,186,green,3148,T3B
70,0,0,1,186,green,3148,T3B
71,0,0,1,186,green,3148,T3B
72,0,0,1,186,green,3148,T3B
73,0,0,1,186,green,3148,T3B
74,0,0,1,186,green,3148,T3B
75,0,0,1,186,green,3148,T3B
76,0,0,1,186,green,3148,T3B
77,0,0,1,186,green,3148,T3B
78,0,0,1,186,green,3148,T3B
79,0,0,1,186,green,3148,T3B
80,0,0,1,186,green,3148,T3B
81,0,0,1,186,green,3148,T3B
82,0,0,1,186,green,3148,T3B
83,0,0,1,186,green,3148,T3B
84,0,0,1,186,green,3148,T3B
85,0,0,1,186,green,3148,T3B
86,0,0,1,186,green,3148,T3B
87,0,0,1,186,green,3148,T3B
88,0,0,1,186,green,3148,T3B
89,0,0,1,186,green,3148,T3B
90,0,0,1,186,green,3148,T3B
91,0,0,1,186,green,3148,T3B
92,0,0,1,186,green,3148,T3B
93,0,0,1,186,green,3148,T3B
94,0,0,1,186,green,3148,T3B
95,0,0,1,186,green,3148,T3B
96,0,0,1,186,green,3148,T3B
97,0,0,1,186,green,3148,T3B
98,0,0,1,186,green,3148,T3B
99,0,0,1,186,green,3148,T3B
100,0,0,1,186,green,3148,T3B
101,0,0,1,186,green,3148,T3B
102,0,0,1,186,green,3148,T3B
103,0,0,1,186,green,3148,T3B
104,0,0,1,186,green,3148,T3B
105,0,0,1,186,green,3148,T3B
106,0,0,1,186,green,3148,T3B
107,0,0,1,186,green,3148,T3B
108,0,0,1,186,green,3148,T3B
109,0,0,1,186,green,3148,T3B
110,0,0,1,186,green,3148,T3B
111,0,0,1,186,green,3148,T3B
112,0,0,1,186,green,3148,T3B
113,0,0,1,186,green,3148,T3B
114,0,0,1,186,green,3148,T3B
115,0,0,1,186,green,3148,T3B
116,0,0,1,186,green,3148,T3B
117,0,0,1,186,green,3148,T3B
118,0,0,1,186,green,3148,T3B
119,0,0,1,186,green,3148,T3B
120,1,0,0,186,green,3148,T3B
121,1,0,0,186,green,3148,T3B
122,1,0,0,186,green,3148,T3B
123,1,0,0,186,green,3148,T3B
124,1,0,0,186,green,3148,T3B
125,1,0,0,186,green,3148,T3B
126,1,0,0,186,green,3148,T3B
127,1,0,0,186,green,3148,T3B
128,0,0,1,186,green,3148,T3B
129,0,0,1,186,green,3148,T3B
130,0,0,1,186,green,3148,T3B
131,0,0,1,186,green,3148,T3B
132,0,0,1,186,green,3148,T3B
133,0,1,0,186,green,3148,T3B
134,0,1,0,186,green,3148,T3B
135,0,1,0,186,green,3148,T3B
136,0,1,0,186,green,3148,T3B
137,0,1,0,186,green,3148,T3B
138,0,1,0,186,green,3148,T3B
139,0,1,0,186,green,3148,T3B
140,0,1,0,186,green,3148,T3B
141,0,1,0,186,green,3148,T3B
142,0,1,0,186,green,3148,T3B
143,0,1,0,186,green,3148,T3B
144,0,1,0,186,green,3148,T3B
145,0,1,0,186,green,3148,T3B
146,0,1,0,186,green,3148,T3B
147,0,1,0,186,green,3148,T3B
148,0,1,0,186,green,3148,T3B
149,0,1,0,186,green,3148,T3B
150,0,1,0,186,green,3148,T3B
151,0,1,0,186,green,3148,T3B
152,0,1,0,186,green,3148,T3B
153,0,1,0,186,green,3148,T3B
154,0,1,0,186,green,3148,T3B
155,0,1,0,186,green,3148,T3B
156,0,1,0,186,green,3148,T3B
157,0,1,0,186,green,3148,T3B
158,0,1,0,186,green,3148,T3B
159,0,1,0,186,green,3148,T3B
160,0,1,0,186,green,3148,T3B
161,0,1,0,186,green,3148,T3B
162,0,1,0,186,green,3148,T3B
163,0,1,0,186,green,3148,T3B
164,0,1,0,186,green,3148,T3B
165,0,1,0,186,green,3148,T3B
166,0,1,0,186,green,3148,T3B
167,0,1,0,186,green,3148,T3B
168,0,1,0,186,green,3148,T3B
169,0,1,0,186,green,3148,T3B
0,0,0,1,187,green,3271,T3B
1,0,0,1,187,green,3271,T3B
2,0,0,1,187,green,3271,T3B
3,0,0,1,187,green,3271,T3B
4,0,0,1,187,green,3271,T3B
5,0,0,1,187,green,3271,T3B
6,0,0,1,187,green,3271,T3B
7,0,0,1,187,green,3271,T3B
8,0,0,1,187,green,3271,T3B
9,0,0,1,187,green,3271,T3B
10,0,0,1,187,green,3271,T3B
11,0,0,1,187,green,3271,T3B
12,0,0,1,187,green,3271,T3B
13,0,0,1,187,green,3271,T3B
14,0,0,1,187,green,3271,T3B
15,0,0,1,187,green,3271,T3B
16,0,0,1,187,green,3271,T3B
17,0,0,1,187,green,3271,T3B
18,0,0,1,187,green,3271,T3B
19,0,0,1,187,green,3271,T3B
20,0,0,1,187,green,3271,T3B
21,0,0,1,187,green,3271,T3B
22,0,0,1,187,green,3271,T3B
23,0,0,1,187,green,3271,T3B
24,0,0,1,187,green,3271,T3B
25,0,0,1,187,green,3271,T3B
26,0,0,1,187,green,3271,T3B
27,0,0,1,187,green,3271,T3B
28,0,0,1,187,green,3271,T3B
29,0,0,1,187,green,3271,T3B
30,0,0,1,187,green,3271,T3B
31,0,0,1,187,green,3271,T3B
32,0,0,1,187,green,3271,T3B
33,0,0,1,187,green,3271,T3B
34,0,0,1,187,green,3271,T3B
35,0,0,1,187,green,3271,T3B
36,0,0,1,187,green,3271,T3B
37,0,0,1,187,green,3271,T3B
38,0,0,1,187,green,3271,T3B
39,0,0,1,187,green,3271,T3B
40,0,0,1,187,green,3271,T3B
41,0,0,1,187,green,3271,T3B
42,0,0,1,187,green,3271,T3B
43,0,0,1,187,green,3271,T3B
44,0,0,1,187,green,3271,T3B
45,0,0,1,187,green,3271,T3B
46,0,0,1,187,green,3271,T3B
47,0,0,1,187,green,3271,T3B
48,0,0,1,187,green,3271,T3B
49,0,0,1,187,green,3271,T3B
50,0,0,1,187,green,3271,T3B
51,0,0,1,187,green,3271,T3B
52,0,0,1,187,green,3271,T3B
53,0,0,1,187,green,3271,T3B
54,0,0,1,187,green,3271,T3B
55,0,1,0,187,green,3271,T3B
56,0,1,0,187,green,3271,T3B
57,0,1,0,187,green,3271,T3B
58,0,1,0,187,green,3271,T3B
59,0,1,0,187,green,3271,T3B
60,0,1,0,187,green,3271,T3B
61,0,1,0,187,green,3271,T3B
62,0,1,0,187,green,3271,T3B
63,0,1,0,187,green,3271,T3B
64,0,1,0,187,green,3271,T3B
65,0,1,0,187,green,3271,T3B
66,0,1,0,187,green,3271,T3B
67,0,1,0,187,green,3271,T3B
68,0,1,0,187,green,3271,T3B
69,0,1,0,187,green,3271,T3B
70,0,1,0,187,green,3271,T3B
71,0,1,0,187,green,3271,T3B
72,0,1,0,187,green,3271,T3B
73,0,1,0,187,green,3271,T3B
74,0,1,0,187,green,3271,T3B
75,0,1,0,187,green,3271,T3B
76,0,1,0,187,green,3271,T3B
77,0,1,0,187,green,3271,T3B
78,0,1,0,187,green,3271,T3B
79,0,1,0,187,green,3271,T3B
80,0,1,0,187,green,3271,T3B
81,0,1,0,187,green,3271,T3B
82,0,1,0,187,green,3271,T3B
83,0,0,1,187,green,3271,T3B
84,0,0,1,187,green,3271,T3B
85,0,0,1,187,green,3271,T3B
86,0,0,1,187,green,3271,T3B
87,0,0,1,187,green,3271,T3B
88,0,0,1,187,green,3271,T3B
89,0,0,1,187,green,3271,T3B
90,0,0,1,187,green,3271,T3B
91,0,1,0,187,green,3271,T3B
92,0,1,0,187,green,3271,T3B
93,0,1,0,187,green,3271,T3B
94,0,1,0,187,green,3271,T3B
95,0,1,0,187,green,3271,T3B
96,0,1,0,187,green,3271,T3B
97,0,1,0,187,green,3271,T3B
98,0,1,0,187,green,3271,T3B
99,0,1,0,187,green,3271,T3B
100,0,1,0,187,green,3271,T3B
101,0,1,0,187,green,3271,T3B
102,0,1,0,187,green,3271,T3B
103,0,1,0,187,green,3271,T3B
104,0,1,0,187,green,3271,T3B
105,0,1,0,187,green,3271,T3B
106,0,1,0,187,green,3271,T3B
107,0,0,1,187,green,3271,T3B
108,0,0,1,187,green,3271,T3B
109,0,0,1,187,green,3271,T3B
110,0,0,1,187,green,3271,T3B
111,0,0,1,187,green,3271,T3B
112,0,0,1,187,green,3271,T3B
113,0,0,1,187,green,3271,T3B
114,0,0,1,187,green,3271,T3B
115,1,0,0,187,green,3271,T3B
116,1,0,0,187,green,3271,T3B
117,1,0,0,187,green,3271,T3B
118,1,0,0,187,green,3271,T3B
119,1,0,0,187,green,3271,T3B
120,1,0,0,187,green,3271,T3B
121,1,0,0,187,green,3271,T3B
122,1,0,0,187,green,3271,T3B
123,1,0,0,187,green,3271,T3B
124,1,0,0,187,green,3271,T3B
125,0,1,0,187,green,3271,T3B
126,0,1,0,187,green,3271,T3B
127,0,1,0,187,green,3271,T3B
128,0,1,0,187,green,3271,T3B
129,0,1,0,187,green,3271,T3B
130,0,1,0,187,green,3271,T3B
131,0,1,0,187,green,3271,T3B
132,0,1,0,187,green,3271,T3B
133,0,1,0,187,green,3271,T3B
134,0,1,0,187,green,3271,T3B
135,0,1,0,187,green,3271,T3B
136,0,1,0,187,green,3271,T3B
137,0,1,0,187,green,3271,T3B
138,0,1,0,187,green,3271,T3B
139,0,1,0,187,green,3271,T3B
140,0,1,0,187,green,3271,T3B
141,0,1,0,187,green,3271,T3B
142,0,1,0,187,green,3271,T3B
143,0,1,0,187,green,3271,T3B
144,0,1,0,187,green,3271,T3B
145,0,1,0,187,green,3271,T3B
146,0,1,0,187,green,3271,T3B
147,0,1,0,187,green,3271,T3B
148,0,1,0,187,green,3271,T3B
149,0,1,0,187,green,3271,T3B
150,0,1,0,187,green,3271,T3B
151,0,1,0,187,green,3271,T3B
152,0,1,0,187,green,3271,T3B
153,0,1,0,187,green,3271,T3B
154,0,1,0,187,green,3271,T3B
155,0,1,0,187,green,3271,T3B
156,0,1,0,187,green,3271,T3B
157,0,1,0,187,green,3271,T3B
158,0,1,0,187,green,3271,T3B
159,0,1,0,187,green,3271,T3B
160,0,1,0,187,green,3271,T3B
161,0,1,0,187,green,3271,T3B
162,0,1,0,187,green,3271,T3B
163,0,1,0,187,green,3271,T3B
164,0,1,0,187,green,3271,T3B
165,0,1,0,187,green,3271,T3B
166,0,1,0,187,green,3271,T3B
167,0,1,0,187,green,3271,T3B
168,0,1,0,187,green,3271,T3B
169,0,1,0,187,green,3271,T3B
0,0,0,1,188,green,3239,T3B
1,0,0,1,188,green,3239,T3B
2,0,0,1,188,green,3239,T3B
3,0,0,1,188,green,3239,T3B
4,0,0,1,188,green,3239,T3B
5,0,0,1,188,green,3239,T3B
6,0,0,1,188,green,3239,T3B
7,0,0,1,188,green,3239,T3B
8,0,0,1,188,green,3239,T3B
9,0,0,1,188,green,3239,T3B
10,0,0,1,188,green,3239,T3B
11,0,0,1,188,green,3239,T3B
12,0,0,1,188,green,3239,T3B
13,0,0,1,188,green,3239,T3B
14,0,0,1,188,green,3239,T3B
15,0,0,1,188,green,3239,T3B
16,0,0,1,188,green,3239,T3B
17,0,0,1,188,green,3239,T3B
18,0,0,1,188,green,3239,T3B
19,0,0,1,188,green,3239,T3B
20,0,0,1,188,green,3239,T3B
21,0,0,1,188,green,3239,T3B
22,0,0,1,188,green,3239,T3B
23,0,0,1,188,green,3239,T3B
24,0,0,1,188,green,3239,T3B
25,0,0,1,188,green,3239,T3B
26,0,0,1,188,green,3239,T3B
27,0,0,1,188,green,3239,T3B
28,0,0,1,188,green,3239,T3B
29,0,0,1,188,green,3239,T3B
30,0,0,1,188,green,3239,T3B
31,0,0,1,188,green,3239,T3B
32,0,0,1,188,green,3239,T3B
33,0,0,1,188,green,3239,T3B
34,0,0,1,188,green,3239,T3B
35,0,0,1,188,green,3239,T3B
36,0,0,1,188,green,3239,T3B
37,0,0,1,188,green,3239,T3B
38,0,0,1,188,green,3239,T3B
39,0,0,1,188,green,3239,T3B
40,0,0,1,188,green,3239,T3B
41,0,0,1,188,green,3239,T3B
42,0,0,1,188,green,3239,T3B
43,0,0,1,188,green,3239,T3B
44,0,0,1,188,green,3239,T3B
45,0,0,1,188,green,3239,T3B
46,0,0,1,188,green,3239,T3B
47,0,0,1,188,green,3239,T3B
48,0,0,1,188,green,3239,T3B
49,0,0,1,188,green,3239,T3B
50,0,0,1,188,green,3239,T3B
51,0,0,1,188,green,3239,T3B
52,0,0,1,188,green,3239,T3B
53,0,0,1,188,green,3239,T3B
54,0,0,1,188,green,3239,T3B
55,0,0,1,188,green,3239,T3B
56,0,0,1,188,green,3239,T3B
57,0,0,1,188,green,3239,T3B
58,0,0,1,188,green,3239,T3B
59,0,0,1,188,green,3239,T3B
60,0,0,1,188,green,3239,T3B
61,0,0,1,188,green,3239,T3B
62,0,0,1,188,green,3239,T3B
63,0,0,1,188,green,3239,T3B
64,0,0,1,188,green,3239,T3B
65,0,0,1,188,green,3239,T3B
66,0,0,1,188,green,3239,T3B
67,0,0,1,188,green,3239,T3B
68,0,0,1,188,green,3239,T3B
69,0,0,1,188,green,3239,T3B
70,0,0,1,188,green,3239,T3B
71,0,0,1,188,green,3239,T3B
72,0,0,1,188,green,3239,T3B
73,0,0,1,188,green,3239,T3B
74,0,0,1,188,green,3239,T3B
75,0,0,1,188,green,3239,T3B
76,0,0,1,188,green,3239,T3B
77,0,0,1,188,green,3239,T3B
78,0,0,1,188,green,3239,T3B
79,0,0,1,188,green,3239,T3B
80,0,0,1,188,green,3239,T3B
81,0,0,1,188,green,3239,T3B
82,0,0,1,188,green,3239,T3B
83,0,0,1,188,green,3239,T3B
84,0,0,1,188,green,3239,T3B
85,0,0,1,188,green,3239,T3B
86,0,0,1,188,green,3239,T3B
87,0,0,1,188,green,3239,T3B
88,0,0,1,188,green,3239,T3B
89,0,0,1,188,green,3239,T3B
90,0,0,1,188,green,3239,T3B
91,0,0,1,188,green,3239,T3B
92,0,0,1,188,green,3239,T3B
93,0,0,1,188,green,3239,T3B
94,0,0,1,188,green,3239,T3B
95,0,0,1,188,green,3239,T3B
96,0,0,1,188,green,3239,T3B
97,0,0,1,188,green,3239,T3B
98,0,0,1,188,green,3239,T3B
99,0,0,1,188,green,3239,T3B
100,0,0,1,188,green,3239,T3B
101,0,0,1,188,green,3239,T3B
102,0,0,1,188,green,3239,T3B
103,0,0,1,188,green,3239,T3B
104,0,0,1,188,green,3239,T3B
105,0,0,1,188,green,3239,T3B
106,0,0,1,188,green,3239,T3B
107,0,0,1,188,green,3239,T3B
108,0,0,1,188,green,3239,T3B
109,0,0,1,188,green,3239,T3B
110,0,0,1,188,green,3239,T3B
111,0,0,1,188,green,3239,T3B
112,0,0,1,188,green,3239,T3B
113,0,0,1,188,green,3239,T3B
114,0,0,1,188,green,3239,T3B
115,0,0,1,188,green,3239,T3B
116,0,0,1,188,green,3239,T3B
117,0,0,1,188,green,3239,T3B
118,0,0,1,188,green,3239,T3B
119,0,0,1,188,green,3239,T3B
120,0,0,1,188,green,3239,T3B
121,0,0,1,188,green,3239,T3B
122,0,0,1,188,green,3239,T3B
123,0,0,1,188,green,3239,T3B
124,0,0,1,188,green,3239,T3B
125,0,0,1,188,green,3239,T3B
126,0,0,1,188,green,3239,T3B
127,0,0,1,188,green,3239,T3B
128,0,0,1,188,green,3239,T3B
129,0,0,1,188,green,3239,T3B
130,0,0,1,188,green,3239,T3B
131,0,0,1,188,green,3239,T3B
132,0,0,1,188,green,3239,T3B
133,0,0,1,188,green,3239,T3B
134,0,0,1,188,green,3239,T3B
135,0,1,0,188,green,3239,T3B
136,0,1,0,188,green,3239,T3B
137,0,1,0,188,green,3239,T3B
138,0,1,0,188,green,3239,T3B
139,0,1,0,188,green,3239,T3B
140,0,1,0,188,green,3239,T3B
141,0,1,0,188,green,3239,T3B
142,0,1,0,188,green,3239,T3B
143,0,1,0,188,green,3239,T3B
144,0,1,0,188,green,3239,T3B
145,0,1,0,188,green,3239,T3B
146,0,1,0,188,green,3239,T3B
147,0,1,0,188,green,3239,T3B
148,0,1,0,188,green,3239,T3B
149,0,1,0,188,green,3239,T3B
150,0,1,0,188,green,3239,T3B
151,0,1,0,188,green,3239,T3B
152,0,1,0,188,green,3239,T3B
153,0,1,0,188,green,3239,T3B
154,0,1,0,188,green,3239,T3B
155,0,1,0,188,green,3239,T3B
156,0,1,0,188,green,3239,T3B
157,0,1,0,188,green,3239,T3B
158,0,1,0,188,green,3239,T3B
159,0,1,0,188,green,3239,T3B
160,0,1,0,188,green,3239,T3B
161,0,1,0,188,green,3239,T3B
162,0,1,0,188,green,3239,T3B
163,0,1,0,188,green,3239,T3B
164,0,1,0,188,green,3239,T3B
165,0,1,0,188,green,3239,T3B
166,0,1,0,188,green,3239,T3B
167,0,1,0,188,green,3239,T3B
168,0,1,0,188,green,3239,T3B
169,0,1,0,188,green,3239,T3B
