frame,red,green,uncertain,session_id,rg_outcome,trial_id,global_trial_name
37,0,0,1,472,green,18533,L63
38,0,0,1,472,green,18533,L63
39,0,0,1,472,green,18533,L63
40,0,0,1,472,green,18533,L63
41,0,0,1,472,green,18533,L63
42,0,0,1,472,green,18533,L63
43,0,0,1,472,green,18533,L63
44,0,0,1,472,green,18533,L63
45,0,0,1,472,green,18533,L63
46,0,0,1,472,green,18533,L63
47,0,0,1,472,green,18533,L63
48,0,0,1,472,green,18533,L63
49,0,0,1,472,green,18533,L63
50,0,0,1,472,green,18533,L63
51,0,0,1,472,green,18533,L63
52,0,0,1,472,green,18533,L63
53,0,0,1,472,green,18533,L63
54,0,0,1,472,green,18533,L63
55,0,0,1,472,green,18533,L63
56,0,0,1,472,green,18533,L63
57,0,0,1,472,green,18533,L63
58,0,0,1,472,green,18533,L63
59,0,0,1,472,green,18533,L63
60,0,0,1,472,green,18533,L63
61,0,0,1,472,green,18533,L63
62,0,0,1,472,green,18533,L63
63,0,0,1,472,green,18533,L63
64,0,0,1,472,green,18533,L63
65,0,0,1,472,green,18533,L63
66,0,0,1,472,green,18533,L63
67,0,0,1,472,green,18533,L63
68,0,0,1,472,green,18533,L63
69,0,0,1,472,green,18533,L63
70,0,0,1,472,green,18533,L63
71,0,0,1,472,green,18533,L63
72,0,0,1,472,green,18533,L63
73,0,0,1,472,green,18533,L63
74,0,0,1,472,green,18533,L63
75,0,0,1,472,green,18533,L63
76,0,0,1,472,green,18533,L63
77,0,0,1,472,green,18533,L63
78,0,0,1,472,green,18533,L63
79,0,0,1,472,green,18533,L63
80,0,0,1,472,green,18533,L63
81,0,0,1,472,green,18533,L63
82,0,0,1,472,green,18533,L63
83,0,0,1,472,green,18533,L63
84,0,0,1,472,green,18533,L63
85,0,1,0,472,green,18533,L63
86,0,1,0,472,green,18533,L63
87,0,1,0,472,green,18533,L63
88,0,1,0,472,green,18533,L63
89,0,1,0,472,green,18533,L63
90,0,1,0,472,green,18533,L63
91,0,1,0,472,green,18533,L63
92,0,1,0,472,green,18533,L63
93,0,1,0,472,green,18533,L63
94,0,1,0,472,green,18533,L63
95,0,1,0,472,green,18533,L63
96,0,1,0,472,green,18533,L63
97,0,1,0,472,green,18533,L63
98,0,1,0,472,green,18533,L63
99,0,1,0,472,green,18533,L63
100,0,1,0,472,green,18533,L63
101,0,1,0,472,green,18533,L63
102,0,1,0,472,green,18533,L63
103,0,1,0,472,green,18533,L63
104,0,1,0,472,green,18533,L63
105,0,1,0,472,green,18533,L63
106,0,1,0,472,green,18533,L63
107,0,1,0,472,green,18533,L63
108,0,1,0,472,green,18533,L63
109,0,1,0,472,green,18533,L63
110,0,1,0,472,green,18533,L63
111,0,1,0,472,green,18533,L63
112,0,1,0,472,green,18533,L63
113,0,1,0,472,green,18533,L63
114,0,1,0,472,green,18533,L63
115,0,1,0,472,green,18533,L63
116,0,1,0,472,green,18533,L63
117,0,1,0,472,green,18533,L63
118,0,1,0,472,green,18533,L63
119,0,1,0,472,green,18533,L63
120,0,1,0,472,green,18533,L63
121,0,1,0,472,green,18533,L63
122,0,1,0,472,green,18533,L63
123,0,1,0,472,green,18533,L63
124,0,1,0,472,green,18533,L63
125,0,1,0,472,green,18533,L63
126,0,1,0,472,green,18533,L63
127,0,1,0,472,green,18533,L63
128,0,1,0,472,green,18533,L63
129,0,0,1,472,green,18533,L63
130,0,0,1,472,green,18533,L63
131,0,0,1,472,green,18533,L63
132,0,0,1,472,green,18533,L63
133,0,0,1,472,green,18533,L63
134,0,0,1,472,green,18533,L63
135,0,0,1,472,green,18533,L63
136,0,0,1,472,green,18533,L63
137,0,0,1,472,green,18533,L63
138,1,0,0,472,green,18533,L63
139,1,0,0,472,green,18533,L63
140,1,0,0,472,green,18533,L63
141,1,0,0,472,green,18533,L63
142,1,0,0,472,green,18533,L63
143,1,0,0,472,green,18533,L63
144,1,0,0,472,green,18533,L63
145,1,0,0,472,green,18533,L63
146,1,0,0,472,green,18533,L63
147,1,0,0,472,green,18533,L63
148,1,0,0,472,green,18533,L63
149,1,0,0,472,green,18533,L63
150,1,0,0,472,green,18533,L63
151,1,0,0,472,green,18533,L63
152,1,0,0,472,green,18533,L63
153,1,0,0,472,green,18533,L63
154,1,0,0,472,green,18533,L63
155,1,0,0,472,green,18533,L63
156,1,0,0,472,green,18533,L63
157,1,0,0,472,green,18533,L63
158,1,0,0,472,green,18533,L63
159,1,0,0,472,green,18533,L63
160,1,0,0,472,green,18533,L63
161,1,0,0,472,green,18533,L63
162,1,0,0,472,green,18533,L63
163,1,0,0,472,green,18533,L63
164,1,0,0,472,green,18533,L63
165,1,0,0,472,green,18533,L63
166,1,0,0,472,green,18533,L63
167,1,0,0,472,green,18533,L63
168,1,0,0,472,green,18533,L63
169,1,0,0,472,green,18533,L63
170,1,0,0,472,green,18533,L63
171,1,0,0,472,green,18533,L63
172,1,0,0,472,green,18533,L63
173,1,0,0,472,green,18533,L63
174,1,0,0,472,green,18533,L63
175,1,0,0,472,green,18533,L63
176,1,0,0,472,green,18533,L63
177,1,0,0,472,green,18533,L63
178,1,0,0,472,green,18533,L63
179,1,0,0,472,green,18533,L63
180,1,0,0,472,green,18533,L63
181,1,0,0,472,green,18533,L63
182,1,0,0,472,green,18533,L63
183,1,0,0,472,green,18533,L63
0,0,0,1,474,green,17449,L63
1,0,0,1,474,green,17449,L63
2,0,0,1,474,green,17449,L63
3,0,0,1,474,green,17449,L63
4,0,0,1,474,green,17449,L63
5,0,0,1,474,green,17449,L63
6,0,0,1,474,green,17449,L63
7,0,0,1,474,green,17449,L63
8,0,0,1,474,green,17449,L63
9,0,0,1,474,green,17449,L63
10,0,0,1,474,green,17449,L63
11,0,0,1,474,green,17449,L63
12,0,0,1,474,green,17449,L63
13,0,0,1,474,green,17449,L63
14,0,0,1,474,green,17449,L63
15,0,0,1,474,green,17449,L63
16,0,0,1,474,green,17449,L63
17,0,0,1,474,green,17449,L63
18,0,0,1,474,green,17449,L63
19,0,0,1,474,green,17449,L63
20,0,0,1,474,green,17449,L63
21,0,0,1,474,green,17449,L63
22,0,0,1,474,green,17449,L63
23,0,0,1,474,green,17449,L63
24,0,0,1,474,green,17449,L63
25,0,0,1,474,green,17449,L63
26,0,0,1,474,green,17449,L63
27,0,0,1,474,green,17449,L63
28,0,0,1,474,green,17449,L63
29,0,0,1,474,green,17449,L63
30,0,0,1,474,green,17449,L63
31,0,0,1,474,green,17449,L63
32,0,0,1,474,green,17449,L63
33,0,0,1,474,green,17449,L63
34,0,0,1,474,green,17449,L63
35,0,0,1,474,green,17449,L63
36,0,0,1,474,green,17449,L63
37,0,0,1,474,green,17449,L63
38,0,0,1,474,green,17449,L63
39,0,0,1,474,green,17449,L63
40,0,0,1,474,green,17449,L63
41,0,0,1,474,green,17449,L63
42,0,0,1,474,green,17449,L63
43,0,0,1,474,green,17449,L63
44,0,0,1,474,green,17449,L63
45,0,0,1,474,green,17449,L63
46,0,0,1,474,green,17449,L63
47,0,0,1,474,green,17449,L63
48,0,0,1,474,green,17449,L63
49,0,0,1,474,green,17449,L63
50,0,0,1,474,green,17449,L63
51,0,0,1,474,green,17449,L63
52,0,0,1,474,green,17449,L63
53,0,0,1,474,green,17449,L63
54,0,0,1,474,green,17449,L63
55,0,0,1,474,green,17449,L63
56,0,0,1,474,green,17449,L63
57,0,0,1,474,green,17449,L63
58,0,0,1,474,green,17449,L63
59,0,0,1,474,green,17449,L63
60,0,0,1,474,green,17449,L63
61,0,0,1,474,green,17449,L63
62,0,0,1,474,green,17449,L63
63,0,0,1,474,green,17449,L63
64,0,0,1,474,green,17449,L63
65,0,0,1,474,green,17449,L63
66,0,0,1,474,green,17449,L63
67,1,0,0,474,green,17449,L63
68,1,0,0,474,green,17449,L63
69,1,0,0,474,green,17449,L63
70,1,0,0,474,green,17449,L63
71,1,0,0,474,green,17449,L63
72,1,0,0,474,green,17449,L63
73,1,0,0,474,green,17449,L63
74,1,0,0,474,green,17449,L63
75,1,0,0,474,green,17449,L63
76,0,0,1,474,green,17449,L63
77,0,0,1,474,green,17449,L63
78,0,0,1,474,green,17449,L63
79,0,1,0,474,green,17449,L63
80,0,1,0,474,green,17449,L63
81,0,1,0,474,green,17449,L63
82,0,1,0,474,green,17449,L63
83,0,1,0,474,green,17449,L63
84,0,1,0,474,green,17449,L63
85,0,1,0,474,green,17449,L63
86,0,1,0,474,green,17449,L63
87,0,1,0,474,green,17449,L63
88,0,1,0,474,green,17449,L63
89,0,1,0,474,green,17449,L63
90,0,1,0,474,green,17449,L63
91,0,1,0,474,green,17449,L63
92,0,1,0,474,green,17449,L63
93,0,1,0,474,green,17449,L63
94,0,1,0,474,green,17449,L63
95,0,1,0,474,green,17449,L63
96,0,1,0,474,green,17449,L63
97,0,1,0,474,green,17449,L63
98,0,1,0,474,green,17449,L63
99,0,1,0,474,green,17449,L63
100,0,1,0,474,green,17449,L63
101,0,1,0,474,green,17449,L63
102,0,1,0,474,green,17449,L63
103,0,1,0,474,green,17449,L63
104,0,1,0,474,green,17449,L63
105,0,1,0,474,green,17449,L63
106,0,1,0,474,green,17449,L63
107,0,1,0,474,green,17449,L63
108,0,1,0,474,green,17449,L63
109,0,1,0,474,green,17449,L63
110,0,1,0,474,green,17449,L63
111,0,1,0,474,green,17449,L63
112,0,1,0,474,green,17449,L63
113,0,1,0,474,green,17449,L63
114,0,1,0,474,green,17449,L63
115,0,1,0,474,green,17449,L63
116,0,1,0,474,green,17449,L63
117,0,1,0,474,green,17449,L63
118,0,1,0,474,green,17449,L63
119,0,1,0,474,green,17449,L63
120,0,1,0,474,green,17449,L63
121,0,1,0,474,green,17449,L63
122,0,1,0,474,green,17449,L63
123,0,1,0,474,green,17449,L63
124,0,1,0,474,green,17449,L63
125,0,1,0,474,green,17449,L63
126,0,1,0,474,green,17449,L63
127,0,1,0,474,green,17449,L63
128,0,1,0,474,green,17449,L63
129,0,1,0,474,green,17449,L63
130,0,1,0,474,green,17449,L63
131,0,1,0,474,green,17449,L63
132,0,1,0,474,green,17449,L63
133,0,1,0,474,green,17449,L63
134,0,1,0,474,green,17449,L63
135,0,1,0,474,green,17449,L63
136,0,1,0,474,green,17449,L63
137,0,1,0,474,green,17449,L63
138,0,1,0,474,green,17449,L63
139,0,1,0,474,green,17449,L63
140,0,1,0,474,green,17449,L63
141,0,1,0,474,green,17449,L63
142,0,1,0,474,green,17449,L63
143,0,1,0,474,green,17449,L63
144,0,1,0,474,green,17449,L63
145,0,1,0,474,green,17449,L63
146,0,1,0,474,green,17449,L63
147,0,1,0,474,green,17449,L63
148,0,1,0,474,green,17449,L63
149,0,1,0,474,green,17449,L63
150,0,1,0,474,green,17449,L63
151,0,1,0,474,green,17449,L63
152,0,1,0,474,green,17449,L63
153,0,1,0,474,green,17449,L63
154,0,1,0,474,green,17449,L63
155,0,1,0,474,green,17449,L63
156,0,1,0,474,green,17449,L63
157,0,1,0,474,green,17449,L63
158,0,1,0,474,green,17449,L63
159,0,1,0,474,green,17449,L63
160,0,1,0,474,green,17449,L63
161,0,1,0,474,green,17449,L63
162,0,1,0,474,green,17449,L63
163,0,1,0,474,green,17449,L63
164,0,1,0,474,green,17449,L63
165,0,1,0,474,green,17449,L63
166,0,1,0,474,green,17449,L63
167,0,1,0,474,green,17449,L63
168,0,1,0,474,green,17449,L63
169,0,1,0,474,green,17449,L63
170,0,1,0,474,green,17449,L63
171,0,1,0,474,green,17449,L63
172,0,1,0,474,green,17449,L63
173,0,1,0,474,green,17449,L63
174,0,1,0,474,green,17449,L63
175,0,1,0,474,green,17449,L63
176,0,1,0,474,green,17449,L63
177,0,1,0,474,green,17449,L63
178,0,1,0,474,green,17449,L63
179,0,1,0,474,green,17449,L63
180,0,1,0,474,green,17449,L63
181,0,1,0,474,green,17449,L63
182,0,1,0,474,green,17449,L63
183,0,1,0,474,green,17449,L63
0,0,0,1,478,green,17291,L63
1,0,0,1,478,green,17291,L63
2,0,0,1,478,green,17291,L63
3,0,0,1,478,green,17291,L63
4,0,0,1,478,green,17291,L63
5,0,0,1,478,green,17291,L63
6,0,0,1,478,green,17291,L63
7,0,0,1,478,green,17291,L63
8,0,0,1,478,green,17291,L63
9,0,0,1,478,green,17291,L63
10,0,0,1,478,green,17291,L63
11,0,0,1,478,green,17291,L63
12,0,0,1,478,green,17291,L63
13,0,0,1,478,green,17291,L63
14,0,0,1,478,green,17291,L63
15,0,0,1,478,green,17291,L63
16,0,0,1,478,green,17291,L63
17,0,0,1,478,green,17291,L63
18,0,0,1,478,green,17291,L63
19,0,0,1,478,green,17291,L63
20,0,0,1,478,green,17291,L63
21,0,0,1,478,green,17291,L63
22,0,0,1,478,green,17291,L63
23,0,0,1,478,green,17291,L63
24,0,0,1,478,green,17291,L63
25,0,0,1,478,green,17291,L63
26,0,0,1,478,green,17291,L63
27,0,0,1,478,green,17291,L63
28,0,0,1,478,green,17291,L63
29,0,0,1,478,green,17291,L63
30,0,0,1,478,green,17291,L63
31,0,0,1,478,green,17291,L63
32,0,0,1,478,green,17291,L63
33,0,0,1,478,green,17291,L63
34,0,0,1,478,green,17291,L63
35,0,0,1,478,green,17291,L63
36,0,0,1,478,green,17291,L63
37,0,0,1,478,green,17291,L63
38,0,0,1,478,green,17291,L63
39,0,0,1,478,green,17291,L63
40,0,0,1,478,green,17291,L63
41,0,0,1,478,green,17291,L63
42,0,0,1,478,green,17291,L63
43,0,0,1,478,green,17291,L63
44,0,0,1,478,green,17291,L63
45,0,0,1,478,green,17291,L63
46,0,1,0,478,green,17291,L63
47,0,1,0,478,green,17291,L63
48,0,1,0,478,green,17291,L63
49,0,1,0,478,green,17291,L63
50,0,1,0,478,green,17291,L63
51,0,1,0,478,green,17291,L63
52,0,1,0,478,green,17291,L63
53,0,1,0,478,green,17291,L63
54,0,1,0,478,green,17291,L63
55,0,1,0,478,green,17291,L63
56,0,1,0,478,green,17291,L63
57,0,1,0,478,green,17291,L63
58,0,1,0,478,green,17291,L63
59,0,1,0,478,green,17291,L63
60,0,1,0,478,green,17291,L63
61,0,1,0,478,green,17291,L63
62,0,1,0,478,green,17291,L63
63,0,1,0,478,green,17291,L63
64,0,1,0,478,green,17291,L63
65,0,1,0,478,green,17291,L63
66,0,1,0,478,green,17291,L63
67,0,1,0,478,green,17291,L63
68,0,1,0,478,green,17291,L63
69,0,1,0,478,green,17291,L63
70,0,1,0,478,green,17291,L63
71,0,1,0,478,green,17291,L63
72,0,1,0,478,green,17291,L63
73,0,1,0,478,green,17291,L63
74,0,1,0,478,green,17291,L63
75,0,1,0,478,green,17291,L63
76,0,1,0,478,green,17291,L63
77,0,1,0,478,green,17291,L63
78,0,1,0,478,green,17291,L63
79,0,1,0,478,green,17291,L63
80,0,1,0,478,green,17291,L63
81,0,1,0,478,green,17291,L63
82,0,1,0,478,green,17291,L63
83,0,1,0,478,green,17291,L63
84,0,1,0,478,green,17291,L63
85,0,1,0,478,green,17291,L63
86,0,1,0,478,green,17291,L63
87,0,1,0,478,green,17291,L63
88,0,1,0,478,green,17291,L63
89,0,1,0,478,green,17291,L63
90,0,1,0,478,green,17291,L63
91,0,1,0,478,green,17291,L63
92,0,1,0,478,green,17291,L63
93,0,1,0,478,green,17291,L63
94,0,0,1,478,green,17291,L63
95,0,0,1,478,green,17291,L63
96,0,0,1,478,green,17291,L63
97,0,0,1,478,green,17291,L63
98,0,0,1,478,green,17291,L63
99,0,0,1,478,green,17291,L63
100,0,0,1,478,green,17291,L63
101,0,0,1,478,green,17291,L63
102,0,0,1,478,green,17291,L63
103,0,0,1,478,green,17291,L63
104,0,0,1,478,green,17291,L63
105,0,0,1,478,green,17291,L63
106,0,0,1,478,green,17291,L63
107,0,0,1,478,green,17291,L63
108,0,0,1,478,green,17291,L63
109,0,0,1,478,green,17291,L63
110,0,0,1,478,green,17291,L63
111,0,0,1,478,green,17291,L63
112,0,0,1,478,green,17291,L63
113,0,0,1,478,green,17291,L63
114,0,0,1,478,green,17291,L63
115,1,0,0,478,green,17291,L63
116,1,0,0,478,green,17291,L63
117,1,0,0,478,green,17291,L63
118,1,0,0,478,green,17291,L63
119,1,0,0,478,green,17291,L63
120,1,0,0,478,green,17291,L63
121,1,0,0,478,green,17291,L63
122,1,0,0,478,green,17291,L63
123,1,0,0,478,green,17291,L63
124,1,0,0,478,green,17291,L63
125,1,0,0,478,green,17291,L63
126,1,0,0,478,green,17291,L63
127,1,0,0,478,green,17291,L63
128,1,0,0,478,green,17291,L63
129,1,0,0,478,green,17291,L63
130,1,0,0,478,green,17291,L63
131,1,0,0,478,green,17291,L63
132,1,0,0,478,green,17291,L63
133,1,0,0,478,green,17291,L63
134,1,0,0,478,green,17291,L63
135,1,0,0,478,green,17291,L63
136,1,0,0,478,green,17291,L63
137,1,0,0,478,green,17291,L63
138,1,0,0,478,green,17291,L63
139,1,0,0,478,green,17291,L63
140,1,0,0,478,green,17291,L63
141,1,0,0,478,green,17291,L63
142,1,0,0,478,green,17291,L63
143,1,0,0,478,green,17291,L63
144,1,0,0,478,green,17291,L63
145,1,0,0,478,green,17291,L63
146,1,0,0,478,green,17291,L63
147,1,0,0,478,green,17291,L63
148,1,0,0,478,green,17291,L63
149,1,0,0,478,green,17291,L63
150,1,0,0,478,green,17291,L63
151,1,0,0,478,green,17291,L63
152,1,0,0,478,green,17291,L63
153,1,0,0,478,green,17291,L63
154,1,0,0,478,green,17291,L63
155,1,0,0,478,green,17291,L63
156,1,0,0,478,green,17291,L63
157,1,0,0,478,green,17291,L63
158,1,0,0,478,green,17291,L63
159,1,0,0,478,green,17291,L63
160,1,0,0,478,green,17291,L63
161,1,0,0,478,green,17291,L63
162,1,0,0,478,green,17291,L63
163,1,0,0,478,green,17291,L63
164,1,0,0,478,green,17291,L63
165,1,0,0,478,green,17291,L63
166,1,0,0,478,green,17291,L63
167,1,0,0,478,green,17291,L63
168,1,0,0,478,green,17291,L63
169,0,1,0,478,green,17291,L63
170,0,1,0,478,green,17291,L63
171,0,1,0,478,green,17291,L63
172,0,1,0,478,green,17291,L63
173,0,1,0,478,green,17291,L63
174,0,1,0,478,green,17291,L63
175,0,1,0,478,green,17291,L63
176,0,1,0,478,green,17291,L63
177,0,1,0,478,green,17291,L63
178,0,1,0,478,green,17291,L63
179,0,1,0,478,green,17291,L63
180,0,1,0,478,green,17291,L63
181,0,1,0,478,green,17291,L63
182,0,1,0,478,green,17291,L63
183,0,1,0,478,green,17291,L63
0,0,0,1,480,green,18462,L63
1,0,0,1,480,green,18462,L63
2,0,0,1,480,green,18462,L63
3,0,0,1,480,green,18462,L63
4,0,0,1,480,green,18462,L63
5,0,0,1,480,green,18462,L63
6,0,0,1,480,green,18462,L63
7,0,0,1,480,green,18462,L63
8,0,0,1,480,green,18462,L63
9,0,0,1,480,green,18462,L63
10,0,0,1,480,green,18462,L63
11,0,0,1,480,green,18462,L63
12,0,0,1,480,green,18462,L63
13,0,0,1,480,green,18462,L63
14,0,0,1,480,green,18462,L63
15,0,0,1,480,green,18462,L63
16,0,0,1,480,green,18462,L63
17,0,0,1,480,green,18462,L63
18,0,0,1,480,green,18462,L63
19,0,0,1,480,green,18462,L63
20,0,0,1,480,green,18462,L63
21,0,0,1,480,green,18462,L63
22,0,0,1,480,green,18462,L63
23,0,0,1,480,green,18462,L63
24,0,0,1,480,green,18462,L63
25,0,0,1,480,green,18462,L63
26,0,0,1,480,green,18462,L63
27,0,0,1,480,green,18462,L63
28,0,0,1,480,green,18462,L63
29,0,0,1,480,green,18462,L63
30,0,0,1,480,green,18462,L63
31,0,0,1,480,green,18462,L63
32,0,0,1,480,green,18462,L63
33,0,0,1,480,green,18462,L63
34,0,0,1,480,green,18462,L63
35,0,0,1,480,green,18462,L63
36,0,0,1,480,green,18462,L63
37,0,0,1,480,green,18462,L63
38,0,0,1,480,green,18462,L63
39,0,0,1,480,green,18462,L63
40,0,0,1,480,green,18462,L63
41,0,0,1,480,green,18462,L63
42,0,0,1,480,green,18462,L63
43,0,0,1,480,green,18462,L63
44,0,0,1,480,green,18462,L63
45,0,0,1,480,green,18462,L63
46,0,0,1,480,green,18462,L63
47,0,0,1,480,green,18462,L63
48,0,0,1,480,green,18462,L63
49,0,0,1,480,green,18462,L63
50,0,0,1,480,green,18462,L63
51,0,0,1,480,green,18462,L63
52,0,0,1,480,green,18462,L63
53,0,0,1,480,green,18462,L63
54,0,0,1,480,green,18462,L63
55,0,1,0,480,green,18462,L63
56,0,1,0,480,green,18462,L63
57,0,1,0,480,green,18462,L63
58,0,1,0,480,green,18462,L63
59,0,1,0,480,green,18462,L63
60,0,1,0,480,green,18462,L63
61,0,1,0,480,green,18462,L63
62,0,1,0,480,green,18462,L63
63,0,1,0,480,green,18462,L63
64,0,1,0,480,green,18462,L63
65,0,1,0,480,green,18462,L63
66,0,1,0,480,green,18462,L63
67,0,1,0,480,green,18462,L63
68,0,1,0,480,green,18462,L63
69,0,1,0,480,green,18462,L63
70,0,1,0,480,green,18462,L63
71,0,1,0,480,green,18462,L63
72,0,1,0,480,green,18462,L63
73,0,1,0,480,green,18462,L63
74,0,1,0,480,green,18462,L63
75,0,1,0,480,green,18462,L63
76,0,1,0,480,green,18462,L63
77,0,1,0,480,green,18462,L63
78,0,1,0,480,green,18462,L63
79,0,1,0,480,green,18462,L63
80,0,1,0,480,green,18462,L63
81,0,1,0,480,green,18462,L63
82,0,1,0,480,green,18462,L63
83,0,1,0,480,green,18462,L63
84,0,1,0,480,green,18462,L63
85,0,1,0,480,green,18462,L63
86,0,1,0,480,green,18462,L63
87,0,1,0,480,green,18462,L63
88,0,1,0,480,green,18462,L63
89,0,1,0,480,green,18462,L63
90,0,1,0,480,green,18462,L63
91,0,1,0,480,green,18462,L63
92,0,1,0,480,green,18462,L63
93,0,1,0,480,green,18462,L63
94,0,1,0,480,green,18462,L63
95,0,1,0,480,green,18462,L63
96,0,1,0,480,green,18462,L63
97,0,1,0,480,green,18462,L63
98,0,1,0,480,green,18462,L63
99,0,1,0,480,green,18462,L63
100,0,1,0,480,green,18462,L63
101,0,1,0,480,green,18462,L63
102,0,1,0,480,green,18462,L63
103,0,1,0,480,green,18462,L63
104,0,1,0,480,green,18462,L63
105,0,1,0,480,green,18462,L63
106,0,1,0,480,green,18462,L63
107,0,1,0,480,green,18462,L63
108,0,1,0,480,green,18462,L63
109,0,1,0,480,green,18462,L63
110,0,1,0,480,green,18462,L63
111,0,1,0,480,green,18462,L63
112,0,1,0,480,green,18462,L63
113,0,1,0,480,green,18462,L63
114,0,1,0,480,green,18462,L63
115,0,1,0,480,green,18462,L63
116,0,1,0,480,green,18462,L63
117,0,1,0,480,green,18462,L63
118,0,1,0,480,green,18462,L63
119,0,1,0,480,green,18462,L63
120,0,1,0,480,green,18462,L63
121,0,1,0,480,green,18462,L63
122,0,1,0,480,green,18462,L63
123,0,1,0,480,green,18462,L63
124,0,1,0,480,green,18462,L63
125,0,1,0,480,green,18462,L63
126,0,1,0,480,green,18462,L63
127,0,1,0,480,green,18462,L63
128,0,1,0,480,green,18462,L63
129,0,1,0,480,green,18462,L63
130,0,1,0,480,green,18462,L63
131,0,1,0,480,green,18462,L63
132,0,1,0,480,green,18462,L63
133,0,1,0,480,green,18462,L63
134,0,1,0,480,green,18462,L63
135,0,1,0,480,green,18462,L63
136,0,1,0,480,green,18462,L63
137,0,1,0,480,green,18462,L63
138,0,1,0,480,green,18462,L63
139,0,1,0,480,green,18462,L63
140,0,1,0,480,green,18462,L63
141,0,1,0,480,green,18462,L63
142,0,1,0,480,green,18462,L63
143,0,1,0,480,green,18462,L63
144,0,1,0,480,green,18462,L63
145,0,1,0,480,green,18462,L63
146,0,1,0,480,green,18462,L63
147,0,1,0,480,green,18462,L63
148,0,1,0,480,green,18462,L63
149,0,1,0,480,green,18462,L63
150,0,1,0,480,green,18462,L63
151,0,1,0,480,green,18462,L63
152,0,1,0,480,green,18462,L63
153,0,1,0,480,green,18462,L63
154,0,1,0,480,green,18462,L63
155,0,1,0,480,green,18462,L63
156,0,1,0,480,green,18462,L63
157,0,1,0,480,green,18462,L63
158,0,1,0,480,green,18462,L63
159,0,1,0,480,green,18462,L63
160,0,1,0,480,green,18462,L63
161,0,1,0,480,green,18462,L63
162,0,1,0,480,green,18462,L63
163,0,1,0,480,green,18462,L63
164,0,1,0,480,green,18462,L63
165,0,1,0,480,green,18462,L63
166,0,1,0,480,green,18462,L63
167,0,1,0,480,green,18462,L63
168,0,1,0,480,green,18462,L63
169,0,1,0,480,green,18462,L63
170,0,1,0,480,green,18462,L63
171,0,1,0,480,green,18462,L63
172,0,1,0,480,green,18462,L63
173,0,1,0,480,green,18462,L63
174,0,1,0,480,green,18462,L63
175,0,1,0,480,green,18462,L63
176,0,1,0,480,green,18462,L63
177,0,1,0,480,green,18462,L63
178,0,1,0,480,green,18462,L63
179,0,1,0,480,green,18462,L63
180,0,1,0,480,green,18462,L63
181,0,1,0,480,green,18462,L63
182,0,1,0,480,green,18462,L63
183,0,1,0,480,green,18462,L63
0,0,0,1,481,green,17067,L63
1,0,0,1,481,green,17067,L63
2,0,0,1,481,green,17067,L63
3,0,0,1,481,green,17067,L63
4,0,0,1,481,green,17067,L63
5,0,0,1,481,green,17067,L63
6,0,0,1,481,green,17067,L63
7,0,0,1,481,green,17067,L63
8,0,0,1,481,green,17067,L63
9,0,0,1,481,green,17067,L63
10,0,0,1,481,green,17067,L63
11,0,0,1,481,green,17067,L63
12,0,0,1,481,green,17067,L63
13,0,0,1,481,green,17067,L63
14,0,0,1,481,green,17067,L63
15,0,0,1,481,green,17067,L63
16,0,0,1,481,green,17067,L63
17,0,0,1,481,green,17067,L63
18,0,0,1,481,green,17067,L63
19,0,0,1,481,green,17067,L63
20,0,0,1,481,green,17067,L63
21,0,0,1,481,green,17067,L63
22,0,0,1,481,green,17067,L63
23,0,0,1,481,green,17067,L63
24,0,0,1,481,green,17067,L63
25,0,0,1,481,green,17067,L63
26,0,0,1,481,green,17067,L63
27,0,0,1,481,green,17067,L63
28,0,0,1,481,green,17067,L63
29,0,0,1,481,green,17067,L63
30,0,0,1,481,green,17067,L63
31,0,0,1,481,green,17067,L63
32,0,0,1,481,green,17067,L63
33,0,0,1,481,green,17067,L63
34,0,0,1,481,green,17067,L63
35,0,0,1,481,green,17067,L63
36,0,0,1,481,green,17067,L63
37,0,0,1,481,green,17067,L63
38,0,0,1,481,green,17067,L63
39,0,0,1,481,green,17067,L63
40,0,0,1,481,green,17067,L63
41,1,0,0,481,green,17067,L63
42,1,0,0,481,green,17067,L63
43,1,0,0,481,green,17067,L63
44,1,0,0,481,green,17067,L63
45,1,0,0,481,green,17067,L63
46,1,0,0,481,green,17067,L63
47,1,0,0,481,green,17067,L63
48,1,0,0,481,green,17067,L63
49,1,0,0,481,green,17067,L63
50,1,0,0,481,green,17067,L63
51,1,0,0,481,green,17067,L63
52,1,0,0,481,green,17067,L63
53,1,0,0,481,green,17067,L63
54,1,0,0,481,green,17067,L63
55,1,0,0,481,green,17067,L63
56,1,0,0,481,green,17067,L63
57,1,0,0,481,green,17067,L63
